1020467305,746829750
1020467305,316706708
1020467305,209783680
1020467305,803291118
1020467305,719954984
1020467305,331020996
1020467305,597499972
1020467305,358024490
1020467305,498909218
1020467305,247679867
1020467305,3039268715
1020467305,115476363
1020467305,90725961
1020467305,2808155387
1020467305,428958919
1020467305,596717255
1020467305,267058747
1020467305,248104475
1020467305,245792560
1020467305,3456887541
1020467305,319179445
1020467305,103841173
1020467305,2516236602
1020467305,110419154
1020467305,272932653
1020467305,57377653
1020467305,87925425
1020467305,2270723412
1020467305,380808030
1020467305,245308283
1020467305,345831392
1020467305,3906310100
1020467305,3218237151
1020467305,18509968
1020467305,466821073
1020467305,87818409
1020467305,11419202
1020467305,108310222
1020467305,516405086
1020467305,2899850475
1020467305,1002117535
1020467305,4471345695
1020467305,586590853
1020467305,792226416
1020467305,4258023201
1020467305,3817614802
1020467305,1445873108
1020467305,2824759977
1020467305,1652541
1020467305,159119360
1020467305,466935014
1020467305,175048556
1020467305,3846121810
1020467305,74453123
1020467305,14436030
1020467305,884431232
1020467305,4037822896
1020467305,3346916993
1020467305,942638443
1020467305,2437112695
1020467305,205457327
1020467305,19292516
1020467305,1200616183
1020467305,4119160593
1020467305,2531053765
1020467305,3602168957
1020467305,3973657293
1020467305,212377097
1020467305,50908485
1020467305,3299116330
1020467305,340000203
1020467305,2258935947
1020467305,3875063176
1020467305,151427208
1020467305,2214820412
1020467305,625509089
1020467305,506249313
1020467305,286769934
1020467305,131659930
1020467305,332336128
1020467305,271372199
1020467305,237413314
1020467305,591600450
1020467305,11713422
1020467305,422470952
1020467305,80899853
1020467305,2414608898
1020467305,255988123
1020467305,250620677
1020467305,2893368293
1020467305,246320889
1020467305,225887277
1020467305,294186477
1020467305,29442313
1020467305,458662521
1020467305,117777690
1020467305,88618641
1020467305,24714272
1020467305,136666412
1020467305,330619582
1020467305,2794107508
1020467305,247033717
1020467305,19020032
1020467305,371923461
1020467305,19486200
1020467305,82084630
1020467305,1037030798
1020467305,276916947
1020467305,119003890
1020467305,65045121
1020467305,1367983886
1020467305,77528520
1020467305,2901544916
1020467305,2752283786
1020467305,71845729
1020467305,409892360
1020467305,434258434
1020467305,3131361011
1020467305,243608028
1020467305,621347678
1020467305,2796192801
1020467305,540782598
1020467305,586869312
1020467305,2563141286
1020467305,2860176155
1020467305,827780017
1020467305,726147038
1020467305,107153756
1020467305,442891139
1020467305,3400173851
1020467305,3390675933
1020467305,1361984828
1020467305,3331140759
1020467305,455875065
