2752704688,14333754
2752704688,19472578
2752704688,948552829
2752704688,1662057727
2752704688,3483917657
2752704688,127794084
2752704688,22903765
2752704688,23585685
2752704688,2561091
2752704688,608872568
2752704688,1359180410
2752704688,21783395
2752704688,124139163
2752704688,19394887
2752704688,8665572
2752704688,14758257
2752704688,376411139
2752704688,16451028
2752704688,17311493
2752704688,19889294
2752704688,1558141890
2752704688,19663485
2752704688,15392221
2752704688,15391813
2752704688,395388847
2752704688,26276346
2752704688,233606134
2752704688,17163446
2752704688,310335498
2752704688,23263743
2752704688,19186180
2752704688,227076053
2752704688,268208070
2752704688,8665852
2752704688,286723126
2752704688,312855279
2752704688,230184322
2752704688,106199176
2752704688,875871848
2752704688,429711479
2752704688,3309491843
2752704688,232212288
2752704688,441307463
2752704688,3352397175
2752704688,493008140
2752704688,21390437
2752704688,2884198941
2752704688,281551166
2752704688,2622604033
2752704688,229227610
2752704688,2370470419
2752704688,47188984
2752704688,1010979133
