7468412,550270216
7468412,18135386
7468412,16451028
7468412,19889294
7468412,15391813
7468412,15392221
7468412,23585685
7468412,17884125
7468412,395388847
7468412,572470115
7468412,3044738957
7468412,4299127816
7468412,4300796133
7468412,948552829
7468412,3308456165
7468412,94081671
7468412,124690469
7468412,20712514
7468412,19405367
7468412,54015652
7468412,16171953
7468412,123754656
7468412,87460291
7468412,23263743
7468412,61037301
7468412,42626527
7468412,1615685677
7468412,19472578
7468412,17173144
7468412,2916305152
7468412,18220175
7468412,86626845
7468412,2899566130
7468412,2435310141
7468412,15578992
7468412,159588456
7468412,189253902
7468412,24129206
7468412,44196397
7468412,26208862
7468412,33602654
7468412,180463340
7468412,554552653
7468412,492288571
7468412,1652541
7468412,16589206
7468412,52352820
7468412,343635388
7468412,1344951
7468412,19515424
7468412,23011527
7468412,501553351
7468412,1690412382
7468412,20106852
7468412,2442381762
7468412,319349245
7468412,52477188
7468412,204832963
7468412,2202129271
7468412,14647570
7468412,822427266
7468412,16467567
7468412,12804862
7468412,1311558655
7468412,84987868
7468412,21138477
7468412,1586149352
7468412,122259742
7468412,22321740
7468412,15947602
7468412,19658826
7468412,11862072
7468412,1435461
7468412,34743251
7468412,11348282
7468412,986878273
7468412,15143478
7468412,321029318
7468412,19921389
7468412,15473958
7468412,19713622
7468412,20234476
7468412,3373791
7468412,10799642
7468412,15951863
7468412,352053266
7468412,19725644
7468412,259401680
7468412,53888261
7468412,11885742
7468412,326912209
7468412,119738069
7468412,153170209
7468412,234668594
7468412,16412019
7468412,19118330
7468412,89771264
7468412,225080383
7468412,23115743
7468412,27938832
7468412,34732573
7468412,152364441
7468412,136879221
7468412,128637475
7468412,90683003
7468412,14700190
7468412,27142776
7468412,13628
7468412,127282709
7468412,105812818
7468412,38109868
7468412,16440882
7468412,106341782
7468412,41747161
7468412,94140870
7468412,19291588
7468412,20687263
7468412,30706527
7468412,34468188
7468412,17177403
7468412,74328497
7468412,48393160
7468412,7469252
7468412,7469322
7468412,550270216
7468412,18135386
7468412,16451028
7468412,19889294
7468412,15391813
7468412,15392221
7468412,23585685
7468412,17884125
7468412,395388847
7468412,572470115
7468412,3044738957
7468412,4299127816
7468412,4300796133
7468412,948552829
7468412,3308456165
7468412,94081671
7468412,124690469
7468412,20712514
7468412,19405367
7468412,54015652
7468412,16171953
7468412,123754656
7468412,87460291
7468412,23263743
7468412,61037301
7468412,42626527
7468412,1615685677
7468412,19472578
7468412,17173144
7468412,2916305152
7468412,18220175
7468412,86626845
7468412,2899566130
7468412,2435310141
7468412,15578992
7468412,159588456
7468412,189253902
7468412,24129206
7468412,44196397
7468412,26208862
7468412,33602654
7468412,180463340
7468412,554552653
7468412,492288571
7468412,1652541
7468412,16589206
7468412,52352820
7468412,343635388
7468412,1344951
7468412,19515424
7468412,23011527
7468412,501553351
7468412,1690412382
7468412,20106852
7468412,2442381762
7468412,319349245
7468412,52477188
7468412,204832963
7468412,2202129271
7468412,14647570
7468412,822427266
7468412,16467567
7468412,12804862
7468412,1311558655
7468412,84987868
7468412,21138477
7468412,1586149352
7468412,122259742
7468412,22321740
7468412,15947602
7468412,19658826
7468412,11862072
7468412,1435461
7468412,34743251
7468412,11348282
7468412,986878273
7468412,15143478
7468412,321029318
7468412,19921389
7468412,15473958
7468412,19713622
7468412,20234476
7468412,3373791
7468412,10799642
7468412,15951863
7468412,352053266
7468412,19725644
7468412,259401680
7468412,53888261
7468412,11885742
7468412,326912209
7468412,119738069
7468412,153170209
7468412,234668594
7468412,16412019
7468412,19118330
7468412,89771264
7468412,225080383
7468412,23115743
7468412,27938832
7468412,34732573
7468412,152364441
7468412,136879221
7468412,128637475
7468412,90683003
7468412,14700190
7468412,27142776
7468412,13628
7468412,127282709
7468412,105812818
7468412,38109868
7468412,16440882
7468412,106341782
7468412,41747161
7468412,94140870
7468412,19291588
7468412,20687263
7468412,30706527
7468412,34468188
7468412,17177403
7468412,74328497
7468412,48393160
7468412,7469252
7468412,7469322
