1935079488,57377653
1935079488,2286056016
1935079488,18935802
1935079488,109002685
1935079488,1947301
1935079488,1425241117
1935079488,302627894
1935079488,948552829
1935079488,265455357
1935079488,3058738263
1935079488,174603373
1935079488,1500042624
1935079488,4524136761
1935079488,4294140436
1935079488,3456887541
1935079488,216776631
1935079488,125799017
1935079488,4765531282
1935079488,1448431548
1935079488,1275928734
1935079488,1273289292
1935079488,61822734
1935079488,283078615
1935079488,509021062
1935079488,2455459969
1935079488,30186475
1935079488,91195617
1935079488,331020996
1935079488,208167029
1935079488,218157891
1935079488,423369901
1935079488,37220356
1935079488,304679484
1935079488,294887924
1935079488,20106852
1935079488,309705905
1935079488,1131430909
1935079488,863444904
1935079488,442237996
1935079488,19491497
1935079488,5402612
1935079488,18450562
1935079488,131659930
1935079488,742143
1935079488,18949452
1935079488,5988062
1935079488,271058847
1935079488,277497920
1935079488,603884167
1935079488,241147024
1935079488,205404185
1935079488,154375912
1935079488,211914471
1935079488,391089488
1935079488,231001125
1935079488,82689705
1935079488,877596937
1935079488,230409348
1935079488,10165342
1935079488,29230342
1935079488,206698353
1935079488,88808413
1935079488,21762115
1935079488,3346916993
1935079488,259970435
1935079488,260317064
1935079488,595338827
1935079488,626685799
1935079488,117777690
1935079488,270569708
1935079488,317714224
1935079488,116506678
1935079488,19906615
1935079488,191750596
1935079488,2489740208
1935079488,622053869
1935079488,15354231
1935079488,2214239180
1935079488,316029348
1935079488,4121921835
1935079488,29416653
1935079488,3906310100
1935079488,284485595
1935079488,379393642
1935079488,133790890
1935079488,75576699
1935079488,15254807
1935079488,35773039
1935079488,85852409
1935079488,304338078
1935079488,18116785
1935079488,14047971
1935079488,22628099
1935079488,1178421848
1935079488,140033824
1935079488,117152716
1935079488,1100763578
1935079488,887350916
1935079488,14260960
1935079488,115986277
1935079488,326129744
1935079488,2216051869
1935079488,72255506
1935079488,483407397
1935079488,432472316
1935079488,275570491
1935079488,3543404475
1935079488,236654908
1935079488,22642788
1935079488,100259974
1935079488,308546718
1935079488,1379123929
1935079488,21289030
1935079488,846256874
1935079488,17544803
1935079488,361281589
1935079488,1049370817
1935079488,547834760
1935079488,393569321
1935079488,158384136
1935079488,89536028
1935079488,3295236135
1935079488,3625150521
1935079488,288893704
1935079488,927541698
1935079488,29442313
1935079488,867095479
1935079488,551788421
1935079488,327639143
1935079488,19374997
1935079488,252508179
1935079488,1659902449
1935079488,1160891
1935079488,870193922
1935079488,897383551
1935079488,1071500322
1935079488,2665301898
1935079488,2351385438
1935079488,164394893
1935079488,3007443317
1935079488,49449999
1935079488,410754354
1935079488,281516351
1935079488,2995635437
1935079488,361907207
1935079488,16344834
1935079488,2342028102
1935079488,3375977103
1935079488,39608108
1935079488,273392087
1935079488,264767018
1935079488,246452645
1935079488,540701081
1935079488,815484312
1935079488,3239055921
1935079488,886632734
1935079488,370020019
1935079488,491156947
1935079488,61725381
1935079488,77528520
1935079488,95465094
1935079488,435755330
1935079488,269884540
1935079488,123893146
1935079488,22026348
1935079488,1498416180
1935079488,1055319764
1935079488,159849348
1935079488,1337468252
1935079488,35022597
1935079488,1938344180
1935079488,2969760609
1935079488,84046967
1935079488,334932159
1935079488,135785246
1935079488,2985581435
1935079488,2786260918
1935079488,2873394719
1935079488,82186627
1935079488,3092303157
1935079488,3019961223
1935079488,626612446
1935079488,2841136469
1935079488,191397340
1935079488,207652395
1935079488,247348683
1935079488,246198985
1935079488,68440549
1935079488,2299875572
1935079488,2589101634
1935079488,313409612
1935079488,3091376321
1935079488,14241468
1935079488,121759418
1935079488,82304421
1935079488,23975060
1935079488,143438011
1935079488,373263013
1935079488,604697319
1935079488,90857043
1935079488,225523231
1935079488,15624424
1935079488,15429583
1935079488,517907891
1935079488,65696108
1935079488,65609667
1935079488,1877831
1935079488,2467791
1935079488,9300262
1935079488,1015610418
1935079488,211126577
1935079488,978468144
1935079488,1567883149
1935079488,1918051820
1935079488,1344050612
1935079488,3050422671
1935079488,47727612
1935079488,229996143
1935079488,236964013
1935079488,190035761
1935079488,158044902
1935079488,41583102
1935079488,30046505
1935079488,3025696366
1935079488,62331080
1935079488,2853449164
1935079488,3039268715
1935079488,227398338
1935079488,142836752
1935079488,193301541
1935079488,211167741
1935079488,127034702
1935079488,65322179
1935079488,21394369
1935079488,2913936040
1935079488,14814402
1935079488,2802414779
1935079488,3017273871
1935079488,88225843
1935079488,26508817
1935079488,157809480
1935079488,40668833
1935079488,601362895
1935079488,244616017
1935079488,125970377
1935079488,224803329
1935079488,111416652
1935079488,125879595
1935079488,597463216
1935079488,15458694
1935079488,14345062
1935079488,13850422
