21010372,19368263
21010372,27935844
21010372,48302014
21010372,35734223
21010372,14159148
21010372,56487239
21010372,2666100224
21010372,4049569277
21010372,1283396102
21010372,40872043
21010372,150677740
21010372,33611395
21010372,2994469282
21010372,21182676
21010372,1097836022
21010372,612473
21010372,18758902
21010372,4416500843
21010372,14677919
21010372,788524
21010372,4898091
21010372,2649991
21010372,36383320
21010372,16973333
21010372,34570323
21010372,8460572
21010372,34867057
21010372,34294667
21010372,38395124
21010372,133663801
21010372,13353862
21010372,21313364
21010372,338985020
21010372,68440549
21010372,38142665
21010372,19341180
21010372,8350912
21010372,24744541
21010372,16664681
21010372,20740074
21010372,454395581
21010372,54302612
21010372,15754281
21010372,271028583
21010372,28785486
21010372,14173315
21010372,15012486
21010372,87460291
21010372,1367531
21010372,2467791
21010372,124690469
21010372,14293310
21010372,49781518
21010372,3108351
21010372,21510894
21010372,125122481
21010372,21424725
21010372,2043041
21010372,182721799
21010372,20106852
21010372,151412125
21010372,2306281370
21010372,20448566
21010372,835290290
21010372,256675420
21010372,38977171
21010372,218653131
21010372,26775098
21010372,24279390
21010372,19534202
21010372,12497362
21010372,21287076
21010372,19712523
21010372,19568167
21010372,34352191
21010372,16632149
21010372,96109537
21010372,1664919120
21010372,22903765
21010372,466444412
21010372,7109022
21010372,21905142
21010372,19405367
21010372,20856282
21010372,15683146
21010372,85932175
21010372,22621759
21010372,20667335
21010372,2317844448
21010372,22637074
21010372,74428159
21010372,31125209
21010372,18049879
21010372,14684733
21010372,18730195
21010372,19814175
21010372,19663485
21010372,21066857
21010372,14842285
21010372,1652541
21010372,10228272
21010372,79293791
21010372,26565946
21010372,759251
21010372,742143
21010372,5402612
21010372,333534411
21010372,51241574
21010372,807095
21010372,428333
21010372,17919972
21010372,1640169925
21010372,426738834
21010372,29479000
21010372,90836187
21010372,183387449
21010372,813286
21010372,15846407
21010372,224223563
21010372,14872237
21010372,60865434
21010372,151123001
21010372,18679659
21010372,454843106
21010372,155659213
21010372,41878061
21010372,121167080
21010372,21390674
21010372,124139163
21010372,70186440
21010372,19490380
21010372,23421880
21010372,19394887
21010372,21389998
21010372,21390437
21010372,19564523
21010372,18307793
21010372,27760317
21010372,238475531
21010372,314792669
21010372,98765275
21010372,95955871
21010372,22720074
21010372,24311786
21010372,25743813
21010372,73367060
21010372,363375753
21010372,21584475
21010372,19075873
21010372,21648020
21010372,19910996
21010372,18135386
21010372,23646776
21010372,28645879
21010372,33261227
21010372,28992181
21010372,59918267
21010372,105846973
21010372,20789204
21010372,148720519
21010372,20511502
21010372,43346844
21010372,2858866479
21010372,1142859176
21010372,21138477
21010372,70235774
21010372,17477169
21010372,21817509
21010372,115432582
21010372,21707734
21010372,63136550
21010372,21195865
21010372,19689047
21010372,84128595
21010372,257666657
21010372,17693232
21010372,19889294
21010372,214125777
21010372,121385551
21010372,105082141
21010372,22811495
21010372,771943484
21010372,14903044
21010372,15005991
21010372,17063215
21010372,39321874
21010372,535707261
21010372,26729931
21010372,17676713
21010372,31237480
21010372,31090827
21010372,17311493
21010372,10012122
21010372,7996082
21010372,28378734
21010372,21309551
21010372,14746456
21010372,955063303
21010372,3381815621
21010372,25150711
21010372,19650966
21010372,20885390
21010372,30020058
21010372,19019970
21010372,26281917
21010372,19165332
21010372,20766350
21010372,18600155
21010372,19292033
21010372,94081671
21010372,3373791
21010372,22384691
21010372,23263743
21010372,16854780
21010372,19186180
21010372,20843014
21010372,19264748
21010372,22904901
21010372,20712514
21010372,21856254
21010372,20809515
21010372,34423857
21010372,19674652
21010372,20560841
21010372,70349639
21010372,572470115
21010372,14333754
21010372,3483917657
21010372,948552829
21010372,2902138622
21010372,2197487762
21010372,1662057727
21010372,19425333
21010372,771383605
21010372,19472578
21010372,1615685677
21010372,54015652
21010372,19713622
21010372,123754656
21010372,23585685
21010372,66705846
21010372,17884125
21010372,19921389
21010372,19686295
21010372,8665852
21010372,16171953
21010372,20781929
21010372,8665572
21010372,16632219
21010372,15391813
21010372,16451028
21010372,14758257
21010372,20319462
21010372,17163446
21010372,26276346
21010372,25535042
21010372,1690412382
21010372,395388847
21010372,2561091
21010372,20380673
21010372,15392221
21010372,21783395
21010372,19458935
21010372,17087460
21010372,16569045
21010372,19246359
21010372,19970056
21010372,16648052
21010372,20399174
21010372,19594871
21010372,19939920
21010372,20813849
21010372,10149562
21010372,8789422
21010372,20923305
21010372,19083439
21010372,19875072
21010372,13180882
21010372,17396023
21010372,16953562
21010372,20533765
21010372,18648864
21010372,19749134
21010372,18975726
21010372,19472897
21010372,19678998
21010372,19620894
21010372,14796905
21010372,19451782
21010372,21009460
