21198613,23561980
21198613,21420644
21198613,2790802182
21198613,20586517
21198613,41253398
21198613,1142919624
21198613,19637288
21198613,19546362
21198613,349143448
21198613,196418938
21198613,20687263
21198613,965779075
21198613,533832747
21198613,760027237
21198613,1120035680
21198613,2990658651
21198613,1005922040
21198613,168970275
21198613,325830217
21198613,30313925
21198613,15007149
21198613,757303975
21198613,1330457336
21198613,1339835893
21198613,1093090866
21198613,1536791610
21198613,216776631
21198613,29442313
21198613,118680576
21198613,1567041686
21198613,2990141625
21198613,2985774561
21198613,3131057469
21198613,3331745099
21198613,3305558751
21198613,11809952
21198613,811377
21198613,5971922
21198613,83466368
21198613,18424289
21198613,192547775
21198613,13695112
21198613,1662057727
21198613,39490506
21198613,104298598
21198613,2292454922
21198613,346742249
21198613,3164700800
21198613,3179669793
21198613,1967714696
21198613,157981564
21198613,206717989
21198613,17675072
21198613,169426475
21198613,16573941
21198613,1345702333
21198613,180463340
21198613,2981591117
21198613,3063032281
21198613,47786101
21198613,27042513
21198613,329746058
21198613,57097104
21198613,18173624
21198613,15687962
21198613,2180163722
21198613,1526052913
21198613,338084918
21198613,3302102501
21198613,259348780
21198613,3187285179
21198613,3044738957
21198613,95860369
21198613,34613288
21198613,2561597334
21198613,481294338
21198613,115754870
21198613,381583235
21198613,2340559728
21198613,100537741
21198613,2835594983
21198613,14993191
21198613,8699742
21198613,14684733
21198613,18730195
21198613,21182676
21198613,85932175
21198613,22621759
21198613,2858058767
21198613,2549957004
21198613,2317874443
21198613,2910985588
21198613,124690469
21198613,334602996
21198613,2726055762
21198613,2988371463
21198613,64643056
21198613,115598515
21198613,1407892861
21198613,126118232
21198613,2718164052
21198613,18678493
21198613,208442526
21198613,19179687
21198613,454395581
21198613,20511502
21198613,21417835
21198613,21492030
21198613,45758355
21198613,1023096199
21198613,2493599652
21198613,2469702890
21198613,174770559
21198613,21389998
21198613,21138477
21198613,19584338
21198613,15715020
21198613,268702954
21198613,357312062
21198613,2227131037
21198613,761789870
21198613,136288132
21198613,19062153
21198613,66834664
21198613,1024492520
21198613,167399649
21198613,2197487762
21198613,114848451
21198613,23516106
21198613,19006696
21198613,26281917
21198613,23855821
21198613,824153233
21198613,110509537
21198613,1382404544
21198613,18718241
21198613,14567342
21198613,1117046706
21198613,320134516
21198613,10810102
21198613,14856333
21198613,1023139638
21198613,986878273
21198613,1930959812
21198613,278487148
21198613,74428159
21198613,16186995
21198613,620388716
21198613,1281348721
21198613,17305280
21198613,198741618
21198613,268895913
21198613,769254
21198613,94682674
21198613,168857946
21198613,113130846
21198613,183749519
21198613,1605
21198613,2203212291
21198613,2254890260
21198613,1690412382
21198613,281570507
21198613,2329066872
21198613,337998570
21198613,34747903
21198613,17416571
21198613,122111559
21198613,14884180
21198613,14481928
21198613,4466581
21198613,2262399740
21198613,30352096
21198613,449588356
21198613,2261261
21198613,6576492
21198613,1630896181
21198613,330180216
21198613,252466061
21198613,397361111
21198613,6107422
21198613,12838532
21198613,39977492
21198613,213969309
21198613,14293310
21198613,15997770
21198613,50883209
21198613,38440548
21198613,24885558
21198613,71095057
21198613,19722435
21198613,19472578
21198613,25389505
21198613,150677740
21198613,21112266
21198613,25657017
21198613,48716961
21198613,19156312
21198613,20853757
21198613,7744592
21198613,22912225
21198613,8839632
21198613,42958829
21198613,86141342
21198613,15012486
21198613,16171953
21198613,33611395
21198613,14583362
21198613,28785486
21198613,16529640
21198613,232855418
21198613,22384691
21198613,771383605
21198613,2884771
21198613,148386845
21198613,17684568
21198613,112856192
21198613,19689682
21198613,20583613
21198613,108390812
21198613,806133
21198613,31892440
21198613,43562201
21198613,18758902
21198613,20962674
21198613,41218715
21198613,22906929
21198613,520693481
21198613,12026062
21198613,17693232
21198613,46349739
21198613,27337747
21198613,988351172
21198613,27457788
21198613,48410093
21198613,229219088
21198613,31634255
21198613,16303106
21198613,20609518
21198613,1615685677
21198613,395388847
21198613,16951979
21198613,121167080
21198613,1528716320
21198613,16670996
21198613,20856282
21198613,19490380
21198613,19663485
21198613,21066857
21198613,124139163
21198613,1367531
21198613,14183379
21198613,717313
21198613,520470944
21198613,51241574
21198613,19706851
21198613,2097571
21198613,14173315
21198613,156651229
21198613,1877831
21198613,16081046
21198613,531585656
21198613,454843106
21198613,742143
21198613,87818409
21198613,759251
21198613,2467791
21198613,74286565
21198613,40148479
21198613,3108351
21198613,382267114
21198613,15485441
21198613,20015311
21198613,2459371
21198613,17680134
21198613,38679388
21198613,283038024
21198613,68165758
21198613,19394887
21198613,19564523
21198613,1375643814
21198613,24216951
21198613,19921389
21198613,225235528
21198613,24241544
21198613,26276346
21198613,97488105
21198613,23585685
21198613,297169759
21198613,237380802
21198613,271028583
21198613,16632149
21198613,10380732
21198613,94081671
21198613,25535042
21198613,103822964
21198613,56505125
21198613,31284372
21198613,927812353
21198613,1332255757
21198613,593725875
21198613,2553151
21198613,259403751
21198613,232252884
21198613,17704727
21198613,27530178
21198613,21648020
21198613,19713622
21198613,19889294
21198613,20374262
21198613,31311757
21198613,345412570
21198613,234907944
21198613,268466660
21198613,20479813
21198613,18036441
21198613,86390214
21198613,279390084
21198613,17425055
21198613,586897390
21198613,135116718
21198613,86371127
21198613,232690597
21198613,189474615
21198613,1344951
21198613,109065990
21198613,119519642
21198613,6070762
21198613,14669951
21198613,158414847
21198613,76966145
21198613,35039490
21198613,8845592
21198613,56377143
21198613,84832300
21198613,395477244
21198613,315465682
21198613,18879645
21198613,20313017
21198613,19001646
21198613,2425151
21198613,26565946
21198613,6017542
21198613,14947001
21198613,43864767
21198613,180505807
21198613,15705437
21198613,45266183
21198613,19663706
21198613,17790274
21198613,13837292
21198613,17383707
21198613,366615527
21198613,15824773
21198613,28313917
21198613,123062924
21198613,278539823
21198613,20809515
21198613,15030767
21198613,14511951
21198613,15439395
21198613,19075873
21198613,17169390
21198613,18798877
21198613,18656830
21198613,25483061
21198613,36049911
21198613,39114130
21198613,14523801
21198613,291850386
21198613,275074104
21198613,16558943
21198613,40259056
21198613,52484614
21198613,181512753
21198613,177549702
21198613,238139417
21198613,262936420
21198613,81059324
21198613,45441950
21198613,32142292
21198613,18904973
21198613,49781518
21198613,256063131
21198613,151998296
21198613,87294312
21198613,62581962
21198613,17711659
21198613,61133
21198613,121782781
21198613,28677854
21198613,39097095
21198613,22685200
21198613,18900771
21198613,26326142
21198613,12600272
21198613,14939981
21198613,818647
21198613,8841372
21198613,5438392
21198613,2960221
21198613,73248594
21198613,36843988
21198613,21502432
21198613,85908999
21198613,146093625
21198613,19281286
21198613,19612753
21198613,51468445
21198613,60916506
21198613,36399724
21198613,16513281
21198613,23858906
21198613,14780915
21198613,184536423
21198613,155659213
21198613,115485051
21198613,3310571
21198613,17624959
21198613,65069408
21198613,5803082
21198613,139986343
21198613,20172395
21198613,13396222
21198613,16648052
21198613,20627896
21198613,19078594
21198613,17446621
21198613,133880286
21198613,16503785
21198613,36072264
21198613,62290422
21198613,18957524
21198613,72552866
21198613,15581082
21198613,16866902
21198613,17909625
21198613,21609770
21198613,2521001
21198613,7508402
21198613,7517052
21198613,28172926
21198613,21423021
21198613,11107172
21198613,14841501
21198613,259379883
21198613,19403991
21198613,19329393
