1919555702,125752120
1919555702,946507549
1919555702,124746556
1919555702,317681498
1919555702,4461037583
1919555702,490540852
1919555702,369914677
1919555702,309731277
1919555702,375341857
1919555702,204832963
1919555702,4829685873
1919555702,912320360
1919555702,1179654534
1919555702,4782977503
1919555702,74744235
1919555702,326680674
1919555702,412213891
1919555702,378678087
1919555702,1333948513
1919555702,38402979
1919555702,627223597
1919555702,117412541
1919555702,137380448
1919555702,274658764
1919555702,546941531
1919555702,307794905
1919555702,71080106
1919555702,188840584
1919555702,362574501
1919555702,417923710
1919555702,427568058
1919555702,1087530391
1919555702,3152005732
1919555702,1169993600
1919555702,2828431411
1919555702,74818406
1919555702,394943472
1919555702,135430876
1919555702,920763996
1919555702,173223992
1919555702,282483288
1919555702,16589206
1919555702,2801535082
1919555702,2305351020
1919555702,3841457963
1919555702,3368938217
1919555702,92975536
1919555702,523512413
1919555702,19243413
1919555702,95533081
1919555702,14830116
1919555702,29955464
1919555702,21313364
1919555702,27412519
1919555702,111593507
1919555702,841660296
1919555702,42497567
1919555702,1643885940
1919555702,4664919645
1919555702,4728839968
1919555702,2212284367
1919555702,35324599
1919555702,3293223566
1919555702,52268117
1919555702,330241175
1919555702,3936268468
1919555702,2148916531
1919555702,19288826
1919555702,23807076
1919555702,3410066591
1919555702,2822713930
1919555702,948552829
1919555702,1264474194
1919555702,53961400
1919555702,3292487441
1919555702,176134580
1919555702,242396024
1919555702,2473037815
1919555702,2510938110
1919555702,83656555
1919555702,379872730
1919555702,4541081542
1919555702,126889737
1919555702,15695562
1919555702,3310406704
1919555702,596281561
1919555702,3362289555
1919555702,19491190
1919555702,354369488
1919555702,222153850
1919555702,2201498314
1919555702,21855177
1919555702,14677919
1919555702,514819001
1919555702,72227167
1919555702,1947301
1919555702,708547564
1919555702,22629737
1919555702,28773971
1919555702,3028559320
1919555702,180505807
1919555702,203530201
1919555702,3380184899
1919555702,537510180
1919555702,3458124028
1919555702,3935594691
1919555702,976978526
1919555702,62513246
1919555702,1330457336
1919555702,1093090866
1919555702,1536791610
1919555702,216776631
1919555702,1239876049
1919555702,280973617
1919555702,2351726012
1919555702,88031840
1919555702,3881536365
1919555702,1492768849
1919555702,59742006
1919555702,278264726
1919555702,3822395955
1919555702,596411280
1919555702,3527298737
1919555702,43882148
1919555702,540078984
1919555702,417911580
1919555702,252023871
1919555702,395281881
1919555702,2338686942
1919555702,491327107
1919555702,3801486503
1919555702,2220009464
1919555702,474237789
1919555702,994775635
1919555702,440943555
1919555702,544312946
1919555702,402048293
1919555702,17675072
1919555702,294319772
1919555702,169426475
1919555702,275573036
1919555702,3490360275
1919555702,117761523
1919555702,234035533
1919555702,947601090
1919555702,374392774
1919555702,311525465
1919555702,206112997
1919555702,1551846936
1919555702,2361161474
1919555702,554174318
1919555702,2308481443
1919555702,2178648412
1919555702,2999512258
1919555702,774417240
1919555702,1487116454
1919555702,3437939009
1919555702,22397023
1919555702,319023785
1919555702,2735365738
1919555702,60626246
1919555702,365942872
1919555702,410948302
1919555702,1433322288
1919555702,225481358
1919555702,637153682
1919555702,2291369492
1919555702,864731090
1919555702,3362835665
1919555702,2493123591
1919555702,19084627
1919555702,202287419
1919555702,3002917948
1919555702,2433475758
1919555702,256491694
1919555702,2556377588
1919555702,279257962
1919555702,219652846
1919555702,194972954
1919555702,44468306
1919555702,35804210
1919555702,122946826
1919555702,256912879
1919555702,34867057
1919555702,3130733134
1919555702,357412940
1919555702,559477766
1919555702,259325103
1919555702,96090970
1919555702,150403608
1919555702,104227735
1919555702,1117315784
1919555702,204368725
1919555702,21479907
1919555702,1173983994
1919555702,2851175200
1919555702,237670274
1919555702,134921830
1919555702,2305049443
1919555702,957048475
1919555702,3364218574
1919555702,3026603044
1919555702,124690469
1919555702,578189188
1919555702,2949261334
1919555702,2177756443
1919555702,3339696975
1919555702,26031424
1919555702,1460218902
1919555702,241986385
1919555702,3305523814
1919555702,113184599
1919555702,125987785
1919555702,3321438257
1919555702,24791743
1919555702,347503470
1919555702,3314952015
1919555702,300254160
1919555702,374954860
1919555702,1964874122
1919555702,3307496950
1919555702,381061532
1919555702,28088250
1919555702,7135912
1919555702,19391273
1919555702,19785636
1919555702,132146691
1919555702,551016049
1919555702,303794034
1919555702,3130986413
1919555702,376761934
1919555702,34903168
1919555702,2320979658
1919555702,562815600
1919555702,2716852787
1919555702,883967214
1919555702,201219019
1919555702,367925636
1919555702,526837090
1919555702,557575116
1919555702,951834679
1919555702,608173818
1919555702,3164918451
1919555702,148344232
1919555702,1689075116
1919555702,2379058286
1919555702,19391421
1919555702,43108597
1919555702,3158893823
1919555702,604841019
1919555702,64932960
1919555702,32861321
1919555702,226890990
1919555702,2902180221
1919555702,531197400
1919555702,618147068
1919555702,608860215
1919555702,2375593230
1919555702,3130793410
1919555702,1464243415
1919555702,497235913
1919555702,3107933512
1919555702,499857807
1919555702,120564135
1919555702,89784381
1919555702,2313875958
1919555702,626414569
1919555702,2755183484
1919555702,437086098
1919555702,2587708304
1919555702,312790033
1919555702,2435214476
1919555702,2615869656
1919555702,47947690
1919555702,280101178
1919555702,104857771
1919555702,2897056113
1919555702,2400231732
1919555702,2980720688
1919555702,356265879
1919555702,482389606
1919555702,2288138575
1919555702,20053721
1919555702,1327061083
1919555702,934952635
1919555702,275707720
1919555702,1498137096
1919555702,2455769245
1919555702,2904388521
1919555702,2948936511
1919555702,2292454922
1919555702,569847249
1919555702,429083119
1919555702,65951939
1919555702,2431912342
1919555702,1374201722
1919555702,293531398
1919555702,58918768
1919555702,1050785826
1919555702,186383835
1919555702,45440123
1919555702,168684651
1919555702,34635677
1919555702,2665593223
1919555702,65416867
1919555702,2334937261
1919555702,2751713276
1919555702,2902364734
1919555702,702777307
1919555702,2910949191
1919555702,2909530522
1919555702,93830142
1919555702,2435666376
1919555702,2575567478
1919555702,2153053698
1919555702,2617471956
1919555702,980566394
1919555702,376812938
1919555702,461879890
1919555702,476947480
1919555702,38021678
1919555702,305718058
1919555702,14499829
1919555702,173296199
1919555702,24274948
1919555702,47908820
1919555702,210387984
1919555702,912084145
1919555702,18213483
1919555702,17137628
1919555702,20646711
1919555702,19277186
1919555702,336720583
1919555702,309705905
1919555702,78313349
1919555702,31489027
1919555702,69231187
1919555702,2782526720
1919555702,1390010702
1919555702,14159148
1919555702,1004135564
1919555702,16153562
1919555702,84258886
1919555702,1019650820
1919555702,882589668
1919555702,1339835893
1919555702,14700316
1919555702,33933259
1919555702,1581289837
1919555702,2807127034
1919555702,2791656635
1919555702,978688232
1919555702,109732265
1919555702,52392486
1919555702,450824660
1919555702,45525970
1919555702,1373300197
1919555702,388879809
1919555702,2254889598
1919555702,2807704322
1919555702,2412983768
1919555702,2720467745
1919555702,2669280667
1919555702,2575023666
1919555702,20127219
1919555702,2181244875
1919555702,339563295
1919555702,117042142
1919555702,434481210
1919555702,1091162508
1919555702,404292675
1919555702,364761686
1919555702,568101749
1919555702,59901212
1919555702,94657978
1919555702,994746594
1919555702,1635938485
1919555702,1279977036
1919555702,370023500
1919555702,17495447
1919555702,2211900390
1919555702,282102683
1919555702,518368742
1919555702,906662166
1919555702,2507975551
1919555702,2501166379
1919555702,2560762761
1919555702,437566796
1919555702,951445758
1919555702,388888149
1919555702,228006104
1919555702,324848973
1919555702,255509816
1919555702,1360398356
1919555702,782262998
1919555702,1909306080
1919555702,2334732225
1919555702,972768685
1919555702,1128071294
1919555702,305226231
1919555702,482403452
1919555702,53003976
1919555702,455938098
1919555702,474235333
1919555702,14658057
1919555702,303112391
1919555702,370848356
1919555702,2356792104
1919555702,23339387
1919555702,23341062
1919555702,2447231922
1919555702,22428439
1919555702,69032746
1919555702,833259704
1919555702,361211084
1919555702,63568158
1919555702,1089844278
1919555702,242313020
1919555702,120179549
1919555702,14941993
1919555702,1102343264
1919555702,136750249
1919555702,761765377
1919555702,609176646
1919555702,425062617
1919555702,477975355
1919555702,77963355
1919555702,635648854
1919555702,265897069
1919555702,360564764
1919555702,81840281
1919555702,1288309610
1919555702,472906807
1919555702,425643814
1919555702,1883242764
1919555702,1139934355
1919555702,2320744910
1919555702,15823722
1919555702,14389177
1919555702,2180126766
1919555702,1612519718
1919555702,300159988
1919555702,80803819
1919555702,95048450
1919555702,123060436
1919555702,255483135
