3644011217,440815818
3644011217,2900789860
3644011217,2783172276
3644011217,3524549843
3644011217,2689665578
3644011217,7849082
3644011217,948552829
3644011217,2377487094
3644011217,235918702
3644011217,3401876698
3644011217,3843282933
3644011217,3948938717
3644011217,1710256704
3644011217,3103748006
3644011217,4275569243
3644011217,288923928
3644011217,547936685
3644011217,96987099
3644011217,414744041
3644011217,2765648375
3644011217,2269197577
3644011217,556691710
3644011217,240716873
3644011217,510284434
3644011217,2159593981
3644011217,1275620544
3644011217,1951828382
3644011217,2809959047
3644011217,3366092747
3644011217,1003738351
3644011217,425408180
3644011217,403293960
3644011217,417947467
3644011217,297574839
3644011217,1407922544
3644011217,1704149264
3644011217,1032615842
3644011217,3336455937
3644011217,2565322235
3644011217,906349453
3644011217,69532732
3644011217,118978778
3644011217,449850313
3644011217,385861895
3644011217,407543535
3644011217,3044664286
3644011217,3324827889
3644011217,3162555651
3644011217,3432995584
3644011217,2290924705
3644011217,2370627199
3644011217,311957901
3644011217,3144103060
3644011217,123899370
3644011217,375676761
3644011217,270623814
3644011217,2871529200
3644011217,3337962797
3644011217,542219577
3644011217,407151579
3644011217,2293110031
3644011217,137035841
3644011217,270839361
3644011217,293483941
3644011217,309612565
3644011217,3224452199
3644011217,2862789144
3644011217,2326766282
3644011217,1258936734
3644011217,2323780675
3644011217,327693824
3644011217,45935383
3644011217,637303580
3644011217,1936827926
3644011217,2196062760
3644011217,547170421
3644011217,2286414204
3644011217,528736495
3644011217,604008179
3644011217,616039238
3644011217,1209383990
3644011217,3234125867
3644011217,3125859683
3644011217,289400495
3644011217,14516324
3644011217,19067940
3644011217,101532373
